name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;549;0;884;3176;2050;3176;1931;0
A;978;332;978;334;983;334;983;332
A;1422;425;1422;429;1422;429;1422;425
A;1595;457;1595;462;1599;462;1599;457
A;924;563;924;567;928;567;928;563
A;1033;583;1033;587;1036;587;1036;583
A;1960;784;1960;787;1960;787;1960;784
A;1964;881;1964;883;1964;883;1964;881
A;643;891;643;893;646;893;646;891
A;1970;1044;1970;1048;1970;1048;1970;1044
A;1971;1069;1971;1072;1971;1072;1971;1069
A;1972;1101;1972;1104;1972;1104;1972;1101
A;1974;1148;1974;1152;1974;1152;1974;1148
A;1974;1160;1974;1162;1974;1162;1974;1160
A;1976;1207;1976;1210;1976;1210;1976;1207
A;1978;1265;1978;1267;1978;1267;1978;1265
A;1980;1312;1980;1315;1980;1315;1980;1312
A;1990;1581;1990;1582;1990;1582;1990;1581
A;1995;1710;1995;1713;1995;1713;1995;1710
A;1791;2027;1791;2036;1795;2036;1795;2027
