name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;319;0;273;3103;1076;3103;1029;0
header;268;136;268;173;1898;173;1898;136
A;557;679;557;691;564;691;564;679
A;690;725;690;737;698;737;698;725
A;686;1292;686;1294;688;1294;688;1292
B;1029;1450;1029;1470;1047;1470;1047;1450
A;438;1521;438;1534;445;1534;445;1521
A;854;1547;854;1574;876;1574;876;1547
B;670;1601;670;1621;686;1621;686;1601
A;636;1613;636;1626;644;1626;644;1613
B;820;1646;820;1665;835;1665;835;1646
A;948;1685;948;1711;971;1711;971;1685
B;514;1691;514;1710;527;1710;527;1691
A;699;1731;699;1757;720;1757;720;1731
B;887;1783;887;1803;902;1803;902;1783
B;775;1921;775;1940;789;1940;789;1921
A;362;1932;362;1944;369;1944;369;1932
B;483;2056;483;2075;498;2075;498;2056
B;439;2101;439;2120;454;2120;454;2101
B;637;2103;637;2121;652;2121;652;2103
B;932;2104;932;2123;946;2123;946;2104
B;435;2146;435;2165;450;2165;450;2146
B;946;2149;946;2168;961;2168;961;2149
A;467;2411;467;2437;490;2437;490;2411
B;955;2423;955;2441;970;2441;970;2423
A;598;2433;598;2445;605;2445;605;2433
