name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;278;0;442;3115;1176;3115;1036;0
header;229;142;229;184;1830;184;1830;142
A;1010;208;1010;236;1033;236;1033;208
A;757;229;757;241;764;241;764;229
A;906;720;906;724;911;724;911;720
B;1018;894;1018;921;1039;921;1039;894
B;1056;1175;1056;1193;1070;1193;1070;1175
B;1056;1222;1056;1240;1070;1240;1070;1222
B;779;1536;779;1552;801;1552;801;1536
B;1057;1544;1057;1564;1071;1564;1071;1544
C;1018;1571;1018;1600;1039;1600;1039;1571
B;416;2131;416;2147;440;2147;440;2131
D;1023;2237;1023;2265;1045;2265;1045;2237
