name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;309;0;193;3109;865;3109;865;0
header;52;144;52;176;1641;176;1641;144
B;428;203;428;219;448;219;448;203
A;830;208;830;235;850;235;850;208
B;571;434;571;449;596;449;596;434
B;830;874;830;905;850;905;850;874
B;707;890;707;905;729;905;729;890
A;397;1126;397;1127;397;1127;397;1126
C;828;1541;828;1569;848;1569;848;1541
A;508;1618;508;1644;526;1644;526;1618
D;836;2211;836;2239;858;2239;858;2211
B;456;2302;456;2316;477;2316;477;2302
C;456;2431;456;2458;486;2458;486;2431
D;615;2638;615;2665;636;2665;636;2638
A;514;2720;514;2722;517;2722;517;2720
A;607;2928;607;2931;611;2931;611;2928
A;518;2929;518;2932;522;2932;522;2929
