name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;901;0;878;3103;1530;3103;1203;0
header;249;145;249;186;1886;186;1886;145
A;1051;201;1051;227;1073;227;1073;201
A;968;549;968;561;975;561;975;549
A;1194;716;1194;723;1202;723;1202;716
B;1052;878;1052;906;1075;906;1075;878
C;1050;1541;1050;1572;1074;1572;1074;1541
A;957;1742;957;1754;965;1754;965;1742
A;1403;2469;1403;2469;1404;2469;1404;2469
A;1050;2650;1050;2650;1050;2650;1050;2650
A;1448;2666;1448;2678;1456;2678;1456;2666
A;1011;2896;1011;2896;1011;2896;1011;2896
A;1052;2896;1052;2896;1052;2896;1052;2896
