name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;280;0;397;3115;935;3115;935;0
header;84;195;84;229;1698;229;1698;195
A;878;259;878;287;903;287;903;259
A;844;432;844;432;844;432;844;432
A;545;497;545;503;551;503;551;497
A;538;590;538;595;543;595;543;590
B;872;926;872;955;893;955;893;926
A;480;1045;480;1051;485;1051;485;1045
B;534;1186;534;1202;543;1202;543;1186
C;866;1593;866;1622;885;1622;885;1593
A;389;1597;389;1602;394;1602;394;1597
A;385;1964;385;1969;390;1969;390;1964
D;860;2270;860;2296;883;2296;883;2270
B;576;2419;576;2445;590;2445;590;2419
B;732;2429;732;2445;741;2445;741;2429
B;751;2476;751;2492;760;2492;760;2476
A;542;2573;542;2575;543;2575;543;2573
B;488;2643;488;2662;503;2662;503;2643
A;878;2779;878;2780;880;2780;880;2779
A;923;2952;923;2954;924;2954;924;2952
