name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;191;0;355;3111;854;3111;900;0
header;39;179;39;215;1667;215;1667;179
A;292;172;292;175;296;175;296;172
A;843;240;843;267;865;267;865;240
B;837;906;837;934;859;934;859;906
A;773;1055;773;1055;773;1055;773;1055
C;833;1581;833;1610;854;1610;854;1581
A;508;1718;508;1726;515;1726;515;1718
A;538;1719;538;1725;545;1725;545;1719
A;598;1719;598;1726;605;1726;605;1719
A;687;1719;687;1726;694;1726;694;1719
A;747;1720;747;1726;753;1726;753;1720
D;828;2325;828;2354;852;2354;852;2325
A;849;2660;849;2662;850;2662;850;2660
