name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;395;0;279;3113;1449;3113;1402;0
header;44;158;44;197;1640;197;1640;158
A;823;225;823;252;844;252;844;225
A;616;271;616;296;631;296;631;271
A;717;323;717;330;724;330;724;323
A;694;642;694;649;700;649;700;642
A;667;769;667;785;690;785;690;769
B;815;903;815;933;836;933;836;903
A;358;989;358;991;360;991;360;989
A;592;1187;592;1193;598;1193;598;1187
A;442;1409;442;1425;466;1425;466;1409
A;423;1463;423;1469;430;1469;430;1463
C;806;1537;806;1569;827;1569;827;1537
B;727;1593;727;1609;750;1609;750;1593
A;1340;1896;1340;1906;1347;1906;1347;1896
A;1157;1990;1157;2002;1164;2002;1164;1990
B;325;2160;325;2176;349;2176;349;2160
A;715;2261;715;2266;720;2266;720;2261
D;805;2286;805;2313;826;2313;826;2286
A;516;2305;516;2311;522;2311;522;2305
A;1344;2381;1344;2381;1344;2381;1344;2381
D;485;2527;485;2542;507;2542;507;2527
A;603;2582;603;2588;610;2588;610;2582
B;333;2752;333;2767;356;2767;356;2752
D;547;2821;547;2837;570;2837;570;2821
B;284;2822;284;2837;306;2837;306;2822
B;512;2822;512;2837;534;2837;534;2822
