name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1096;0;1096;3099;1646;3099;1320;0
header;261;150;261;184;1883;184;1883;150
A;1194;450;1194;457;1200;457;1200;450
A;1316;1460;1316;1465;1321;1465;1321;1460
A;1506;1772;1506;1772;1506;1772;1506;1772
A;1372;1794;1372;1794;1372;1794;1372;1794
C;1348;2522;1348;2541;1363;2541;1363;2522
A;1354;2582;1354;2582;1354;2582;1354;2582
A;1414;2682;1414;2682;1414;2682;1414;2682
D;1327;2704;1327;2731;1349;2731;1349;2704
B;1234;2705;1234;2720;1256;2720;1256;2705
B;1367;2775;1367;2790;1389;2790;1389;2775
B;1337;2810;1337;2825;1360;2825;1360;2810
C;1598;2844;1598;2870;1627;2870;1627;2844
C;1454;2880;1454;2906;1473;2906;1473;2880
