name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1012;0;1035;3105;1850;3105;1873;0
header;257;178;257;210;1872;210;1872;178
A;1578;85;1578;86;1578;86;1578;85
A;1053;241;1053;269;1076;269;1076;241
A;1743;652;1743;677;1759;677;1759;652
B;1567;854;1567;869;1576;869;1576;854
A;1146;896;1146;901;1153;901;1153;896
A;1171;896;1171;912;1179;912;1179;896
B;1052;907;1052;935;1073;935;1073;907
A;1786;945;1786;961;1795;961;1795;945
B;1788;1035;1788;1051;1797;1051;1797;1035
C;1045;1572;1045;1602;1067;1602;1067;1572
A;1690;1637;1690;1643;1697;1643;1697;1637
A;1760;1821;1760;1826;1767;1826;1767;1821
D;1041;2238;1041;2267;1065;2267;1065;2238
A;1266;2274;1266;2279;1271;2279;1271;2274
A;1697;2450;1697;2476;1712;2476;1712;2450
D;1846;2460;1846;2475;1853;2475;1853;2460
