name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;831;0;645;3097;1619;3097;1572;0
header;78;105;78;148;1847;148;1847;105
A;1490;162;1490;164;1493;164;1493;162
A;1032;175;1032;203;1056;203;1056;175
A;1499;480;1499;480;1500;480;1500;480
A;884;704;884;704;884;704;884;704
A;1251;811;1251;812;1252;812;1252;811
A;1076;835;1076;839;1083;839;1083;835
B;1034;851;1034;879;1057;879;1057;851
A;738;1910;738;1916;744;1916;744;1910
A;691;2460;691;2477;706;2477;706;2460
A;1264;2942;1264;2942;1264;2942;1264;2942
