name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;657;0;820;3107;1097;3107;1073;0
header;267;126;267;162;1897;162;1897;126
A;786;226;786;228;787;228;787;226
A;1019;996;1019;997;1019;997;1019;996
A;1063;1279;1063;1281;1066;1281;1066;1279
C;1062;1453;1062;1481;1083;1481;1083;1453
B;797;1891;797;1909;812;1909;812;1891
A;793;2043;793;2049;799;2049;799;2043
A;825;2043;825;2050;832;2050;832;2043
A;764;2044;764;2051;771;2051;771;2044
A;884;2044;884;2051;891;2051;891;2044
A;1062;2045;1062;2053;1068;2053;1068;2045
D;1057;2275;1057;2305;1083;2305;1083;2275
B;831;2704;831;2724;845;2724;845;2704
