name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;395;0;535;3097;1024;3097;1024;0
header;98;2;98;38;1882;38;1882;2
A;722;39;722;40;724;40;724;39
A;750;39;750;40;755;40;755;39
A;428;43;428;44;436;44;436;43
A;443;44;443;44;445;44;445;44
A;479;44;479;44;480;44;480;44
A;405;45;405;45;411;45;411;45
A;952;48;952;48;953;48;953;48
A;967;48;967;48;971;48;971;48
A;840;49;840;49;841;49;841;49
A;526;51;526;54;531;54;531;51
A;639;52;639;52;641;52;641;52
A;403;56;403;56;410;56;410;56
A;631;63;631;64;639;64;639;63
A;688;71;688;73;692;73;692;71
A;843;72;843;85;866;85;866;72
A;640;75;640;76;641;76;641;75
A;404;80;404;81;407;81;407;80
A;879;84;879;85;881;85;881;84
A;718;87;718;88;721;88;721;87
A;458;88;458;89;464;89;464;88
A;624;88;624;88;627;88;627;88
A;632;90;632;93;635;93;635;90
A;889;92;889;92;889;92;889;92
A;970;92;970;92;979;92;979;92
A;854;95;854;96;859;96;859;95
A;467;100;467;100;468;100;468;100
A;799;102;799;104;802;104;802;102
A;903;104;903;105;908;105;908;104
A;919;104;919;105;922;105;922;104
A;790;108;790;108;791;108;791;108
A;533;111;533;113;541;113;541;111
A;670;111;670;112;672;112;672;111
A;654;120;654;121;657;121;657;120
A;524;123;524;124;530;124;530;123
A;587;124;587;124;587;124;587;124
A;595;124;595;124;605;124;605;124
A;612;124;612;124;616;124;616;124
A;926;130;926;132;931;132;931;130
A;702;131;702;133;706;133;706;131
A;828;131;828;133;836;133;836;131
A;895;131;895;132;897;132;897;131
A;687;132;687;132;689;132;689;132
A;759;132;759;132;760;132;760;132
A;775;132;775;132;779;132;779;132
A;813;132;813;132;817;132;817;132
A;856;144;856;144;856;144;856;144
A;440;149;440;151;440;151;440;149
A;541;156;541;157;543;157;543;156
A;959;156;959;156;959;156;959;156
A;602;160;602;160;606;160;606;160
A;423;164;423;164;425;164;425;164
A;924;167;924;168;929;168;929;167
A;767;168;767;169;768;169;768;168
A;829;168;829;170;834;170;834;168
A;660;170;660;173;668;173;668;170
A;677;170;677;173;684;173;684;170
A;462;172;462;172;470;172;470;172
A;497;172;497;172;497;172;497;172
A;561;172;561;173;568;173;568;172
A;593;172;593;172;597;172;597;172
A;639;172;639;172;641;172;641;172
A;605;173;605;173;606;173;606;173
A;940;177;940;181;948;181;948;177
A;863;180;863;180;866;180;866;180
A;924;180;924;180;930;180;930;180
A;583;182;583;184;586;184;586;182
A;676;182;676;184;688;184;688;182
A;751;183;751;184;754;184;754;183
A;781;183;781;185;790;185;790;183
A;900;191;900;192;909;192;909;191
A;663;195;663;196;668;196;668;195
A;520;196;520;196;521;196;521;196
A;552;196;552;196;553;196;553;196
A;959;203;959;205;962;205;962;203
A;719;204;719;205;721;205;721;204
A;927;204;927;204;929;204;929;204
A;446;208;446;209;449;209;449;208
A;559;208;559;208;560;208;560;208
A;464;215;464;216;465;216;465;215
A;746;215;746;216;757;216;757;215
A;545;219;545;221;556;221;556;219
A;604;219;604;220;614;220;614;219
A;504;220;504;220;504;220;504;220
A;527;220;527;220;529;220;529;220
A;797;227;797;229;803;229;803;227
A;815;227;815;228;817;228;817;227
A;743;228;743;228;745;228;745;228
A;423;232;423;233;425;233;425;232
A;471;232;471;233;474;233;474;232
A;504;232;504;232;505;232;505;232
A;518;232;518;232;520;232;520;232
A;982;239;982;240;987;240;987;239
A;907;240;907;240;912;240;912;240
A;961;240;961;240;961;240;961;240
A;567;243;567;244;570;244;570;243
A;524;244;524;245;529;245;529;244
A;545;244;545;244;546;244;546;244
A;904;251;904;252;910;252;910;251
A;943;251;943;253;946;253;946;251
A;917;252;917;252;918;252;918;252
A;571;255;571;256;580;256;580;255
A;407;256;407;256;408;256;408;256
A;527;256;527;256;528;256;528;256
A;750;263;750;264;753;264;753;263
A;768;264;768;265;770;265;770;264
A;909;265;909;265;912;265;912;265
A;581;267;581;268;586;268;586;267
A;609;267;609;267;609;267;609;267
A;439;268;439;268;440;268;440;268
A;475;268;475;268;481;268;481;268
A;544;268;544;268;545;268;545;268
A;749;275;749;276;753;276;753;275
A;805;275;805;276;808;276;808;275
A;839;275;839;276;841;276;841;275
A;951;275;951;276;954;276;954;275
A;693;276;693;276;699;276;699;276
A;924;276;924;276;927;276;927;276
A;444;280;444;283;448;283;448;280
A;560;280;560;281;562;281;562;280
A;462;288;462;288;464;288;464;288
A;688;288;688;289;689;289;689;288
A;839;288;839;289;841;289;841;288
A;439;292;439;292;441;292;441;292
A;672;292;672;292;672;292;672;292
A;734;299;734;300;739;300;739;299
A;898;299;898;300;906;300;906;299
A;695;300;695;300;696;300;696;300
A;751;300;751;300;752;300;752;300
A;805;300;805;300;808;300;808;300
A;928;308;928;308;929;308;929;308
A;552;316;552;316;555;316;555;316
A;654;316;654;316;663;316;663;316
A;704;324;704;324;704;324;704;324
A;968;324;968;324;968;324;968;324
A;445;328;445;328;446;328;446;328
A;911;332;911;332;913;332;913;332
A;702;336;702;336;707;336;707;336
A;472;340;472;340;472;340;472;340
A;888;344;888;344;888;344;888;344
A;963;345;963;345;968;345;968;345
A;711;348;711;348;712;348;712;348
A;943;348;943;348;945;348;945;348
A;437;363;437;365;444;365;444;363
A;470;363;470;365;474;365;474;363
A;602;363;602;364;609;364;609;363
A;509;364;509;364;512;364;512;364
A;527;364;527;364;536;364;536;364
A;551;364;551;364;551;364;551;364
A;869;371;869;372;873;372;873;371
A;992;384;992;384;995;384;995;384
A;511;387;511;388;514;388;514;387
A;448;388;448;388;451;388;451;388
A;672;396;672;396;676;396;676;396
A;510;400;510;400;511;400;511;400
A;522;411;522;413;530;413;530;411
A;791;419;791;420;793;420;793;419
A;665;420;665;421;674;421;674;420
A;689;420;689;420;691;420;691;420
A;431;459;431;460;433;460;433;459
A;472;459;472;460;472;460;472;459
A;539;460;539;460;545;460;545;460
A;912;464;912;464;913;464;913;464
A;635;467;635;468;643;468;643;467
A;431;472;431;472;433;472;433;472
A;488;480;488;482;499;482;499;480
A;691;484;691;484;691;484;691;484
A;558;492;558;492;562;492;562;492
A;671;492;671;492;672;492;672;492
A;920;500;920;500;923;500;923;500
A;1022;500;1022;500;1023;500;1023;500
A;563;512;563;514;571;514;571;512
A;1000;688;1000;688;1000;688;1000;688
A;815;828;815;828;817;828;817;828
A;988;1017;988;1023;989;1023;989;1017
A;685;1055;685;1058;692;1058;692;1055
A;687;1079;687;1080;690;1080;690;1079
A;961;1215;961;1216;963;1216;963;1215
A;758;1224;758;1227;769;1227;769;1224
A;480;1318;480;1321;483;1321;483;1318
A;991;1457;991;1459;994;1459;994;1457
A;575;1934;575;1937;578;1937;578;1934
A;666;1951;666;1952;674;1952;674;1951
A;667;1958;667;1966;679;1966;679;1958
A;922;2055;922;2057;933;2057;933;2055
A;1004;2056;1004;2057;1005;2057;1005;2056
A;904;2064;904;2064;905;2064;905;2064
A;1004;2067;1004;2069;1004;2069;1004;2067
A;494;2068;494;2068;495;2068;495;2068
A;512;2068;512;2068;513;2068;513;2068
A;1004;2076;1004;2083;1005;2083;1005;2076
A;965;2090;965;2094;970;2094;970;2090
A;702;2091;702;2093;707;2093;707;2091
A;606;2092;606;2092;607;2092;607;2092
A;741;2092;741;2092;744;2092;744;2092
A;770;2092;770;2092;775;2092;775;2092
A;807;2092;807;2092;810;2092;810;2092
A;1019;2092;1019;2092;1019;2092;1019;2092
A;724;2111;724;2113;724;2113;724;2111
A;902;2114;902;2117;908;2117;908;2114
A;573;2115;573;2116;578;2116;578;2115
A;847;2115;847;2116;851;2116;851;2115
A;776;2116;776;2116;776;2116;776;2116
A;783;2116;783;2118;786;2118;786;2116
A;771;2125;771;2129;780;2129;780;2125
A;576;2128;576;2128;576;2128;576;2128
A;734;2139;734;2140;741;2140;741;2139
A;671;2140;671;2140;673;2140;673;2140
A;840;2140;840;2140;840;2140;840;2140
A;874;2148;874;2149;881;2149;881;2148
A;779;2151;779;2152;781;2152;781;2151
A;544;2160;544;2160;546;2160;546;2160
A;677;2160;677;2161;681;2161;681;2160
A;639;2161;639;2161;640;2161;640;2161
A;605;2162;605;2164;610;2164;610;2162
A;518;2163;518;2165;521;2165;521;2163
A;752;2163;752;2164;754;2164;754;2163
A;535;2164;535;2164;538;2164;538;2164
A;590;2164;590;2164;593;2164;593;2164
A;800;2164;800;2164;800;2164;800;2164
A;881;2164;881;2164;886;2164;886;2164
A;631;2175;631;2176;632;2176;632;2175
A;674;2175;674;2178;681;2178;681;2175
A;1007;2175;1007;2176;1010;2176;1010;2175
A;841;2183;841;2188;846;2188;846;2183
A;758;2187;758;2188;761;2188;761;2187
A;664;2188;664;2188;666;2188;666;2188
A;677;2188;677;2188;681;2188;681;2188
A;816;2188;816;2188;816;2188;816;2188
A;854;2188;854;2188;861;2188;861;2188
A;735;2191;735;2191;736;2191;736;2191
A;999;2196;999;2197;1001;2197;1001;2196
A;1016;2196;1016;2197;1023;2197;1023;2196
A;812;2199;812;2203;813;2203;813;2199
A;739;2200;739;2201;746;2201;746;2200
B;790;2200;790;2212;802;2212;802;2200
A;740;2208;740;2213;746;2213;746;2208
A;835;2211;835;2213;844;2213;844;2211
A;862;2211;862;2212;865;2212;865;2211
A;671;2212;671;2212;673;2212;673;2212
A;887;2212;887;2212;890;2212;890;2212
A;950;2213;950;2224;961;2224;961;2213
A;903;2220;903;2221;910;2221;910;2220
A;1016;2220;1016;2220;1023;2220;1023;2220
A;574;2223;574;2224;576;2224;576;2223
A;832;2223;832;2223;832;2223;832;2223
A;892;2231;892;2233;893;2233;893;2231
A;983;2232;983;2232;985;2232;985;2232
A;773;2235;773;2237;778;2237;778;2235
A;760;2236;760;2236;760;2236;760;2236
A;939;2241;939;2244;941;2244;941;2241
A;958;2243;958;2246;964;2246;964;2243
A;616;2244;616;2245;616;2245;616;2244
A;693;2244;693;2244;700;2244;700;2244
A;719;2244;719;2245;721;2245;721;2244
A;735;2244;735;2245;744;2245;744;2244
A;759;2244;759;2245;762;2245;762;2244
A;848;2244;848;2244;848;2244;848;2244
A;768;2248;768;2248;771;2248;771;2248
A;947;2252;947;2260;949;2260;949;2252
A;1007;2254;1007;2257;1011;2257;1011;2254
A;702;2256;702;2257;706;2257;706;2256
A;734;2256;734;2257;738;2257;738;2256
A;767;2256;767;2257;769;2257;769;2256
A;999;2257;999;2263;1000;2263;1000;2257
A;795;2261;795;2265;797;2265;797;2261
A;912;2261;912;2261;913;2261;913;2261
A;983;2263;983;2265;986;2265;986;2263
A;894;2264;894;2265;904;2265;904;2264
A;960;2264;960;2265;961;2265;961;2264
A;758;2267;758;2270;766;2270;766;2267
A;888;2267;888;2268;889;2268;889;2267
A;925;2267;925;2268;928;2268;928;2267
A;724;2268;724;2268;725;2268;725;2268
A;534;2271;534;2272;539;2272;539;2271
A;592;2271;592;2271;592;2271;592;2271
A;618;2280;618;2299;639;2299;639;2280
A;765;2280;765;2280;770;2280;770;2280
A;560;2292;560;2292;562;2292;562;2292
A;600;2292;600;2293;601;2293;601;2292
A;533;2304;533;2306;542;2306;542;2304
A;567;2304;567;2305;579;2305;579;2304
A;534;2315;534;2317;537;2317;537;2315
A;758;2315;758;2318;761;2318;761;2315
A;602;2328;602;2330;611;2330;611;2328
